dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
lawschool,,,,1.771229771989248,,,feat_tourn,25349,4176.717785516001,True
lawschool,,,,1.7643581746082873,,,feat_tourn,25349,4176.717785516001,False
lawschool,,,,,,1.855899236735844,feat_tourn,25349,4176.717785516001,True
lawschool,,,,,,1.8504506262933798,feat_tourn,25349,4176.717785516001,False
lawschool,,,,,1.855614302961158,,feat_tourn,25349,4176.717785516001,True
lawschool,,,,,1.8502287187233795,,feat_tourn,25349,4176.717785516001,False
lawschool,1.754146438156999,,,,,,feat_tourn,25349,4176.717785516001,True
lawschool,1.7591342440667987,,,,,,feat_tourn,25349,4176.717785516001,False
lawschool,,,1.8378535628950416,,,,feat_tourn,25349,4176.717785516001,True
lawschool,,,1.844487783325755,,,,feat_tourn,25349,4176.717785516001,False
lawschool,,1.8375715121165919,,,,,feat_tourn,25349,4176.717785516001,True
lawschool,,1.8443063173831293,,,,,feat_tourn,25349,4176.717785516001,False
